date,open,high,low,close,volume
2025-04-08 00:00:00+05:30,86.0,86.6,85.7,86.45,5073
2025-04-09 00:00:00+05:30,86.7,88.2,86.7,87.95,10024
2025-04-11 00:00:00+05:30,91.7,91.75,90.7,90.75,1686
2025-04-15 00:00:00+05:30,90.75,92.0,90.7,91.05,7614
2025-04-16 00:00:00+05:30,92.1,93.0,91.95,92.35,4543
2025-04-17 00:00:00+05:30,93.65,93.65,92.9,93.05,1467
2025-04-21 00:00:00+05:30,93.5,95.1,93.0,95.0,11418
2025-04-22 00:00:00+05:30,95.25,98.2,95.1,96.8,5250
2025-04-23 00:00:00+05:30,96.0,98.0,93.5,94.55,10574
2025-04-24 00:00:00+05:30,97.4,97.5,94.05,94.35,2472
2025-04-25 00:00:00+05:30,94.4,94.4,93.55,93.85,4004
2025-04-28 00:00:00+05:30,93.4,93.7,91.5,92.9,6803
2025-04-29 00:00:00+05:30,94.8,94.8,93.25,93.35,633
2025-04-30 00:00:00+05:30,95.7,95.7,92.35,92.85,7406
2025-05-02 00:00:00+05:30,93.3,93.3,90.85,92.2,8734
2025-05-05 00:00:00+05:30,92.7,93.7,91.6,93.7,1289
2025-05-06 00:00:00+05:30,94.15,96.1,93.8,95.55,3610
2025-05-07 00:00:00+05:30,93.2,96.2,93.2,95.6,1300
2025-05-08 00:00:00+05:30,96.05,96.05,93.5,94.95,6783
2025-05-09 00:00:00+05:30,94.9,95.75,93.75,94.65,1462
2025-05-12 00:00:00+05:30,94.8,94.8,91.05,91.7,5669
2025-05-13 00:00:00+05:30,92.95,92.95,91.05,92.55,1296
2025-05-14 00:00:00+05:30,90.25,92.85,90.25,91.8,18981
2025-05-15 00:00:00+05:30,90.8,90.95,89.55,90.75,1796
2025-05-16 00:00:00+05:30,91.85,91.9,91.3,91.75,278
2025-05-19 00:00:00+05:30,94.05,94.05,91.2,92.0,1120
2025-05-20 00:00:00+05:30,92.05,92.05,91.0,91.7,1917
2025-05-21 00:00:00+05:30,93.15,93.75,93.05,93.05,1121
2025-05-22 00:00:00+05:30,94.0,94.0,93.6,93.6,446
2025-05-23 00:00:00+05:30,93.15,93.9,93.1,93.25,300
2025-05-26 00:00:00+05:30,93.45,93.95,93.3,93.3,464
2025-05-27 00:00:00+05:30,93.75,93.85,93.0,93.45,1249
2025-05-28 00:00:00+05:30,93.5,93.95,93.3,93.7,1294
2025-05-29 00:00:00+05:30,94.15,94.15,92.5,92.5,2039
2025-05-30 00:00:00+05:30,92.8,93.45,92.8,93.0,380
2025-06-02 00:00:00+05:30,92.55,94.75,92.55,94.25,2380
2025-06-03 00:00:00+05:30,107.0,107.0,94.5,95.1,7798
